sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_upper,bb_lower,bb_middle,bb_percent,atr_14,stoch_k,stoch_d,cci_20,williams_r,volume_sma,price_volume_trend,close_sma20_ratio,volume_ratio,volatility,outcome,symbol,timestamp
121.93683893866215,129.33895583336854,133.80096653875063,204.3907726304913,126.48119534069733,9.53850841678722,2.95107790833722,0.15766796568055913,0.7904707318349238,150.38582174039345,124.56328317506348,175.38334670091672,0.20693486444959472,1.6724330186489798,99.14927935013293,50.890138665189674,0.9913791969354265,-66.55146315917325,2640052.073124053,1645331.648421815,1.0629680580967313,0.7148525593453774,0.011164358646694215,HOLD,SPY,2023-01-06 23:40:00
182.57946348525095,165.48212749521593,114.62984660278391,106.19664489425833,140.01351766402425,60.178067237755506,-2.2598553628401428,1.112961304247786,0.8630158032378694,147.2445648913066,148.9168360512982,183.910599887944,0.15852898718676872,2.954560599690686,50.081289500421576,25.79306854777722,-64.98114346102322,-27.968595145587106,948345.4711990443,1176854.9225165069,0.9364445000109773,0.03631404656042116,0.00024514380116074676,SELL,AMZN,2023-01-06 23:45:00
133.92109664657855,162.9062077152279,89.7929805942937,110.8608283503113,149.06550772511108,13.879032623063425,0.643140465305357,-0.7818895389746855,0.32709595539259934,172.65470039946655,131.44986021088354,122.22168398244821,0.5616610930263218,0.6971447200232487,66.84582744058348,97.53619188194124,39.33942999156487,-54.14666453776221,170233.63859920626,42524.7148280239,0.9267532084339175,0.09476523620106413,0.009604116549836342,SELL,AAPL,2023-01-06 23:50:00
174.24173394843436,180.0931436495155,139.2353400369097,100.29291292906137,107.74744300498746,47.993729102320565,-2.0127405260280105,-0.8315559992740619,-1.5910943001188196,161.7642652724228,135.36103991334883,130.43143633438245,0.6341248513545654,1.398567100781189,20.899689983139766,68.40346321149407,-25.308422775737867,-95.27411456218238,822366.0203412593,-1193306.2802551056,1.1444652811717593,1.5131119160923279,0.019666040540269953,HOLD,MSFT,2023-01-06 23:55:00
161.01861940204023,112.00907414904076,148.39648560204142,163.92474196736177,135.12401101059862,67.58846263269207,3.8783694014253163,1.2005530204384853,-1.7679656058120177,126.59229530187702,159.50265787747705,131.92766633902218,0.769445806250899,0.03919429753861268,80.00318518397853,24.624714918251257,40.020780904638514,-19.313927453823357,126167.6002859769,-696789.9637018513,0.9347834782769818,0.6700440847958242,0.0016298730276312107,BUY,SPY,2023-01-07 00:00:00
205.14551030385365,78.5156841109337,143.6873732865337,157.327780067684,160.63039637098538,23.01710545165504,0.06115509602715255,1.3337145413510556,-0.3859493598966116,80.94376897607239,126.2827397550021,159.59591811242694,0.5483199486352701,1.8721286101349521,95.50431611871386,51.273806757911444,-47.254158931855265,-48.05835672503193,157445.64566785947,-188294.50626458245,0.9648819428183167,0.9439229058270707,0.03412722949770231,HOLD,AAPL,2023-01-07 00:05:00
143.29602052884442,173.74042585906437,141.37803595130282,201.36756375295283,110.67690188463973,13.091622236033784,-0.7403729054505548,1.7876266883369976,0.02181505055600336,133.02681406504323,157.74252590839876,179.94184546429094,0.5900626557013647,1.526020922459547,59.96580698830273,39.275915905860074,36.19757472838021,-66.8032368590416,84421.18394704275,2647071.0861310707,0.8869860368396381,0.9489869641905082,0.006926577312785687,SELL,AMZN,2023-01-07 00:10:00
139.52049611645407,123.15411181104297,146.0760217712597,159.79120246837664,183.6974495478272,62.960031395542096,-1.1084299053736881,-2.137753592067633,-1.8679850217204916,115.6624417079143,129.5038071231753,108.80883502920973,0.8537087729610398,2.8153001386747234,52.610148794764164,30.876027006739626,-25.239683328200428,-89.78820615105911,2053612.966456753,240723.4766255903,0.8633446474257617,0.47742265722513827,0.0009513845623359802,HOLD,MSFT,2023-01-07 00:15:00
149.417411823368,87.44536406834087,170.5710367887691,139.06697089666233,187.08839787799528,26.149852473595686,0.6680702579129829,-0.1895835804247072,-0.029809212266428166,117.70421872174009,119.48145340746967,118.6088015401852,0.9569642956789395,2.6109479646420666,39.790929919144226,44.030797700256095,-11.822270371843429,-67.38550488615344,788954.635896424,707174.799530907,0.989458173520338,0.029853844402041366,0.009387655321955174,HOLD,MSFT,2023-01-07 00:20:00
140.90460651497176,152.35191237878144,140.23884535176958,152.05743593209942,111.64548272119742,22.495195746671452,1.0312286015708583,0.49444624229293455,0.6511871189027237,134.2814183193753,113.14953037539841,139.6920784521488,0.6887356343315497,1.975664778775137,34.91963464932149,68.28160289447682,-31.759499586095064,-19.853936483280656,397354.12483964267,-834135.8441764322,1.0647864060817755,1.5460391968581289,0.0029801352513325547,HOLD,AMZN,2023-01-07 00:25:00
173.99825705826152,171.7952706465603,130.64793557281826,155.76663739075065,189.72858899150418,38.832834643225375,-3.296114006797434,1.0804716377616461,-0.05919972165456937,188.61760041274368,98.58315088115454,166.01274033742538,0.7222179831654321,0.11671090061352363,88.76833956767692,90.88051831749438,-7.52108138059807,-32.454610500365476,678.059744699366,91716.22562930349,0.9993078537956306,0.631939301587911,0.03172227486266931,HOLD,AMZN,2023-01-07 00:30:00
101.51068174690236,144.3382860363617,137.97186287779783,98.50363925349865,144.69255233863598,92.8033488819253,2.79372778610461,0.7898744687445234,0.2951265528652911,115.57803105417713,108.98943706339371,121.77083032440987,0.1299068570446919,4.6662887606860854,36.5707740047908,74.37761802717723,28.79808231875068,-61.3644235301987,638706.2995970376,-768687.9502991698,0.8942033316182215,0.14955265391290273,0.008129531401418475,SELL,MSFT,2023-01-07 00:35:00
118.38952742560937,134.26454841452534,159.4836689939194,238.73061261871658,161.55543677471164,46.71383086903513,0.9418261271159039,-1.2766164265137296,0.5878175644577087,95.07529698159546,95.66270365403453,138.41806633098167,0.8808109661884393,0.03636702698817358,22.3108456105575,34.08892813448164,-68.91531971215866,-28.344862581193585,719025.8097652378,-581166.482741956,0.9966640986153408,0.021300502442452626,0.0024889475102806615,SELL,SPY,2023-01-07 00:40:00
117.9659123526242,143.2191330356228,180.30067196358124,168.63587257926116,134.1004684361526,40.83596171142423,2.777648828289976,0.7721353466457379,-1.601268126485565,139.7178397186052,115.13725962065806,128.35583944187607,0.7175315599558473,3.251822312875879,44.76804760858417,18.564057346392936,111.09230046784813,-44.58189225791259,410326.2042508994,-1787400.482654014,0.9158123711612777,0.017676289035953894,0.01209027071800313,BUY,MSFT,2023-01-07 00:45:00
178.50922775920728,136.8825171279765,129.29640652077055,158.72026585672285,176.69134481680285,36.80078185133334,3.421413305667338,0.48185321384163426,0.652581820889264,150.25575540992796,160.52514649831375,172.7254964388842,0.19865057059648536,1.3053404799950052,79.62958050622468,28.499529864201794,111.65368112710598,-76.91258325985648,662278.1284166093,311278.38370325154,0.9475365777450094,0.03391587310304704,0.012028747831134685,HOLD,AMZN,2023-01-07 00:50:00
201.31840117745776,107.55858664179499,147.4733446757221,171.68524749691457,161.18282056546002,23.365799374670175,-0.1988285786316042,0.4777729331710169,-0.7335337446468693,147.91664109937454,139.79214468830003,146.7137857909256,0.4964352921503376,3.4074264475850056,48.055330790620985,60.11875399367863,-25.017272125712164,-28.15042970807511,106163.96398865493,720663.3834540349,1.0040688418089196,0.16844658166274323,0.006448493422273196,SELL,SPY,2023-01-07 00:55:00
146.86652344387585,126.55957969028705,153.45893604839898,174.70115137877136,124.5754023020719,36.3780167247905,1.7138141163686593,-1.6446624659115188,-0.23810624249066514,136.91482280606064,130.30310404176035,128.13893742585554,0.5663466175769641,1.2512382913723352,66.01452629696173,63.54716690421088,49.82204874840199,-21.425938223545625,2551836.5340835545,-1480340.3660090938,0.9921652338246605,0.2632705360170258,0.007920092911661685,BUY,AAPL,2023-01-07 01:00:00
144.93534830429968,163.63839715041445,120.18554983177943,147.50228846392218,114.04394000104135,77.07877543789651,-1.1515668586860177,-1.40169850475287,-0.6610918494958523,151.43617964859766,122.71775641477322,114.70986560279852,0.759084047656854,2.082222095940288,28.055844824404407,64.1412722938261,-59.79514790341421,-25.431938683860512,298865.1296251969,-1186082.960676367,1.0119309309840743,0.28388055093741493,0.029292805523502507,HOLD,QQQ,2023-01-07 01:05:00
152.10156489339545,157.65035624129501,145.51042918032294,131.80028364029758,105.19092694372333,25.034221404498226,-0.9354350864348835,2.718345993318544,1.0738864161480697,167.5427572376676,137.96869243749774,138.118589475023,0.7537090993547374,0.9028050337262356,57.452671114292784,59.55314539639023,-81.9729993428673,-33.825692630957604,2966136.892963281,-1454100.2295241295,1.0525639322555425,1.0000211364464853,0.020362290485057374,HOLD,QQQ,2023-01-07 01:10:00
184.8563490782457,153.0417941790046,108.35815356644763,171.18242196229454,154.63825329298268,27.047531149510167,3.144757266089281,1.4791688121546949,-1.1724195626719087,129.4793395497873,140.7552152269524,142.08133651313045,0.1683670488839338,2.722647368620677,63.719267465697236,43.76740246878878,96.64559229072094,-67.22072191525899,679005.2731243114,7580.8151430364205,0.9977401084098465,0.27649710903523844,0.004832707099368652,SELL,QQQ,2023-01-07 01:15:00
122.17940597428277,118.14554554439862,100.77374240651503,164.34274689700646,166.17414235339209,26.722031208409547,-1.478207499805073,-0.09445507541600401,1.3813452682112073,195.07563334771996,112.12360714847006,175.41940277134822,0.6857793488897765,0.5865317326787418,30.529124212179664,89.07680282718029,39.68697267972882,-56.34189796323378,1942989.1313746884,-66516.26036758233,0.9612994850755499,1.120726619294899,0.059201260771718486,HOLD,AAPL,2023-01-07 01:20:00
157.15106948204357,142.55490513593,154.16866019730642,126.08351682913894,168.52897036338325,17.288716816597038,0.3929375020585214,-0.06883222611397899,2.391827719642015,153.59297952352966,151.58895802073908,180.54523328515037,0.6468669662297643,2.541336005509752,3.4007804922581126,65.08439450919565,7.842511009068474,-67.28453209116824,860868.3220548445,858068.9942766592,1.028254585453312,1.7335707695162454,0.007268933320031198,BUY,AAPL,2023-01-07 01:25:00
179.25592889347288,82.68804860671436,135.40313146673043,197.40913956375243,145.46056716177867,82.25823647244162,-1.8155133749487342,3.3342478722770004,-1.5511200738755966,194.27955111887647,131.85917321434044,114.5076994707233,0.4670115943081982,0.42981177613505356,91.55347501918337,46.69571942665856,37.72052104402651,-71.11470649607675,1860567.7438752267,-1156077.29394882,0.9158219076368289,0.48579107914766206,0.015247346153008498,HOLD,MSFT,2023-01-07 01:30:00
165.03282509819536,153.3542999165617,150.0570101905305,161.38726516233547,114.29010633006908,69.28073549862604,-1.3112106136922417,0.06800027649279836,-0.5860533644959968,169.2237576639782,147.42035567287664,179.53712074915273,0.7920947626386573,2.5614750519116227,34.21310879419412,75.08904696678245,-33.26262618340737,-83.11488303766875,10190.067532912883,-373061.20286713383,1.0025875067994332,1.2671017091918297,0.01693159018865849,HOLD,AAPL,2023-01-07 01:35:00
155.6874484979623,190.865731234407,144.55262557479125,175.3542195925642,128.53775605928652,43.73669167484082,-1.0102415707591903,-0.17518513684946974,0.6124477252166005,115.89096840002104,139.19966062259124,171.37761025151764,0.5964811731980701,0.6953491530462886,46.0548594934764,36.96232021690292,5.352285584755478,-32.13630802391157,206378.27291017037,-765778.0681895947,1.0645858218319695,0.10995796117420577,0.0048074785729999734,HOLD,AAPL,2023-01-07 01:40:00
180.03138277701424,103.77603603873683,120.58999878340506,196.5414684057574,183.57045916885778,78.33927531223183,2.8942916557405343,-1.1901129765492269,-0.9934498420327081,91.57643519032648,104.53989194805976,134.06902921167043,0.3820651846016701,0.6532111073808509,20.332895990934556,51.02188396273228,12.172465586340435,-51.69860830749713,436808.5077936277,651311.9370619397,0.9652195210427101,0.39738438796247055,0.006884353775271074,SELL,AMZN,2023-01-07 01:45:00
68.90303121002289,130.42216980046734,143.8686424508916,152.7004422772747,134.46114306199755,31.407142000507204,1.0275366688035426,-0.3504962967080587,-0.2718748319094538,197.27460072111506,172.5212384949403,172.73811060124896,0.536238411205851,3.3372502213880977,63.440461579110206,61.92552058416971,-72.04075791213785,-58.66037678434193,351167.0585741569,-19070.664148388823,0.9696924247804779,1.147711063503148,0.013105229801198506,BUY,AAPL,2023-01-07 01:50:00
170.33625958592722,157.8732033613039,114.17246737462862,162.1424642234917,153.30252892044427,40.53952884157441,1.683717645417074,-2.524265542776072,0.17587726191913447,128.06464885712066,139.71361758195795,126.23577004970518,0.7460564725172074,3.3607149564322385,77.08213755686839,57.7515676234989,57.87633407843816,-65.03608979343713,2932390.2199426508,-566368.7467928224,1.0927609454233795,2.68509139449413,0.00592293104182593,BUY,AMZN,2023-01-07 01:55:00
130.37772950617727,185.58527903282453,179.77430895003502,177.9208716321957,116.73048549275337,67.33302063868699,-3.6136455956803735,0.7811894976750539,-0.7128210148442343,156.59960283786043,130.80756381798756,162.16945538355728,0.32484950729803663,2.3514340347779195,22.177685329948247,20.21440451139705,-22.271597259934197,-24.358055312974415,501982.5655474782,-798693.591677968,1.0113769775313555,0.9559489033976549,0.007294961082763331,BUY,MSFT,2023-01-07 02:00:00
95.08101309430629,134.55326151099553,111.1007413785009,128.80444531839834,159.09749136377104,46.14431668979954,0.0692968735193727,1.8888884952645755,0.08198313873718956,138.90447279268685,154.56389900345232,222.75690070410863,0.3240866183319014,5.1516408678320245,52.5163602438695,48.508285925390446,-58.54501386169903,-23.693784105292725,3579586.872529426,362196.9641634287,1.005125501165621,0.45229990204003834,0.01899435681307493,HOLD,QQQ,2023-01-07 02:05:00
165.33607798574943,127.23249012202311,140.10536822578547,153.72965321107205,135.26946314962765,66.51037415256525,-0.7649893201260585,1.9055972259557457,0.9487362744277316,206.98425951260737,111.06679327334611,156.91646514672712,0.5290376902726941,0.33966461041749146,62.97771938667396,79.51703810440313,84.59684887650619,-76.40150271670765,1052726.1046109935,1098214.3683786886,1.0136317240314037,0.37642616837525544,0.026466727519728707,HOLD,SPY,2023-01-07 02:10:00
191.20975635488873,88.9323057275175,118.9432102988188,156.01755477283677,180.4013814132729,74.29462617238096,0.9846461278246825,-1.053687798485829,-0.07831511029616775,157.38638514635844,100.64282423374337,139.74650585194365,0.324758308180271,0.6275629568066302,22.468755145469753,36.219430146957606,61.93916958181762,-19.387695377696822,1805155.229689625,337215.04962753516,0.9532850414999584,0.4968399835330721,0.032287056118750955,SELL,QQQ,2023-01-07 02:15:00
145.87654456116925,151.1031438792432,159.26052933401988,121.40612634613137,172.2067311862044,16.607377560026624,4.813051737164417,-3.4420318224517197,-1.0386544135280786,111.69013957673316,153.91469999256813,110.58597386777484,0.5756093454448408,0.696319988815288,84.89350351108688,77.59844440445328,-10.300983803858717,-8.184302056783432,500636.59657710546,-344488.61572336796,1.0575203926156465,1.0581406058085108,0.0025957921481931084,BUY,MSFT,2023-01-07 02:20:00
178.58623641608816,209.26228120431233,136.71421571796242,226.1643772375641,134.12882160275302,80.87914577819029,-4.781115610040485,0.5089120672567551,1.1648866285390433,150.76646509515226,168.664170907576,152.4634461240179,0.5387874455121338,0.7285110291431427,62.55911644555776,44.13771809934041,-62.46005849681221,-20.08590954327181,210815.29172725548,-1388197.301171814,1.0778263481294763,0.3959962811675079,0.026711833914267232,HOLD,SPY,2023-01-07 02:25:00
